"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_100",10.14,357.250460597952,0.151109455920012,6.61771954581941
"result_final_convex_100",1.87,75.0477277723781,0.109499370360364,9.13247260426234
"result_final_convex_100",4,85.9544535248318,0.12053699350411,8.29620825050612
"result_final_convex_100",39.26,801086.960344994,0.199688655241656,5.00779575479556
"result_final_convex_100",12.73,423.068859374135,0.162266442416719,6.16270366877142
"result_final_convex_100",2.51,62.1845580429312,0.11280239748737,8.8650598061266
"result_final_convex_100",29.1,11481.557163964,0.196753489221229,5.08250198742653
"result_final_convex_100",36.14,135739.807246255,0.199305396962703,5.0174255952895
"result_final_convex_100",7.73,212.725092580817,0.139598529435617,7.16339924240535
"result_final_convex_100",38.16,459469.854814724,0.199582942763918,5.01044821842755
"result_final_convex_100",1.21,18.6521351313982,0.10611637996276,9.42361584847632
"result_final_convex_100",39.65,1181258.54615848,0.199720034858373,5.00700893983484
"result_final_convex_100",17.97,1034.96168766755,0.179881534287119,5.5592143127034
"result_final_convex_100",37.16,175919.843103074,0.199460876861849,5.0135145083746
"result_final_convex_100",13.07,566.993184702225,0.163619390759158,6.11174504048829
"result_final_convex_100",13.77,668.868680352436,0.166316667769481,6.01262647581435
"result_final_convex_100",38.08,580894.930813303,0.199574156501618,5.01066880366293
"result_final_convex_100",10.61,477.777358484218,0.153238385276644,6.52578006610212
"result_final_convex_100",35.39,80450.2655676028,0.199167508690538,5.02089927506086
"result_final_convex_100",29.11,7494.16000727234,0.196759837560518,5.08233800351877
"result_final_convex_100",12.67,494.602844558625,0.162024833583004,6.17189339366121
"result_final_convex_100",2.97,57.8319907484206,0.115186086119597,8.68160412154039
"result_final_convex_100",37.68,419439.616048921,0.199527755394287,5.01183405799308
"result_final_convex_100",43.4,584651.827342396,0.199906518631082,5.00233812707955
"result_final_convex_100",21.33,2127.84378303541,0.187538312779303,5.33224377024662
"result_final_convex_100",2.9,57.3348461611169,0.114822963766688,8.70905929611718
"result_final_convex_100",12.36,546.088562999198,0.160763073360921,6.22033393050997
"result_final_convex_100",37.08,433053.735810954,0.199449887869634,5.01379073551361
"result_final_convex_100",25.82,3724.23558748894,0.194026843594132,5.15392603145065
"result_final_convex_100",25.38,4884.76317637714,0.193548599276645,5.1666610026491
"result_final_convex_100",28.68,10958.598162629,0.196477271227272,5.08964723376713
"result_final_convex_100",19.87,1271.69269662291,0.184541550644737,5.41883384260226
"result_final_convex_100",3.72,85.7112129030332,0.119081783010801,8.39759008234952
"result_final_convex_100",18.5,1148.81930531583,0.181271289914059,5.51659339145268
"result_final_convex_100",31.51,26851.7546778138,0.198010959628582,5.05022551214208
"result_final_convex_100",27.13,7156.54293822493,0.195282033372116,5.1207987889724
"result_final_convex_100",4.75,144.807368965995,0.124430102833286,8.03664046906576
"result_final_convex_100",35.5,131332.506548387,0.199189107478535,5.02035484097825
"result_final_convex_100",26.68,5998.27757686465,0.194878065604136,5.13141382484441
"result_final_convex_100",9.02,321.312371546269,0.145873864456717,6.8552375967027
"result_final_convex_100",39.81,1209580.83476382,0.199732082735767,5.00670691609889
"result_final_convex_100",8.52,285.537697897299,0.143469800667099,6.970107962444
"result_final_convex_100",2.08,49.1726957674099,0.110581081924296,9.04313814441246
"result_final_convex_100",13.08,568.382491231413,0.163658764120098,6.11027466433859
"result_final_convex_100",43.54,1233154.43471652,0.199910523820135,5.00223790569289
"result_final_convex_100",5.09,113.428273098211,0.126190070511177,7.92455377787769
"result_final_convex_100",13.03,469.667399388332,0.163461656475777,6.11764264207238
"result_final_convex_100",31.42,21437.842797358,0.197972870192466,5.05119716165057
"result_final_convex_100",5.7,167.796273557187,0.129334853169637,7.73186790329741
"result_final_convex_100",22.66,1830.87508616719,0.189861148569615,5.2670070076677
"result_final_convex_100",30.62,17144.911253589,0.19760615261521,5.0605711753685
"result_final_convex_100",6.71,212.419845114409,0.134488851270486,7.43556057288931
"result_final_convex_100",41.23,610315.870608751,0.199820586601393,5.00448936222385
"result_final_convex_100",30.54,12411.3354838022,0.197566569445137,5.0615850789356
"result_final_convex_100",4.13,124.0222326327,0.121212466632926,8.24997648986347
"result_final_convex_100",5.94,228.587096311881,0.130566365753371,7.65894029622389
"result_final_convex_100",22.21,2163.8547378408,0.189116560439656,5.28774422332561
"result_final_convex_100",19.74,1584.54058776213,0.184250752900769,5.42738623455485
"result_final_convex_100",41.62,731511.813203948,0.199839848651653,5.0040069923348
"result_final_convex_100",19.16,1062.4939539021,0.182903927313648,5.46735116455524
"result_final_convex_100",16.27,876.578339042497,0.174939538526427,5.71626064881231
"result_final_convex_100",43.82,988766.009225805,0.199918080610287,5.00204882393486
"result_final_convex_100",13.45,552.25284892875,0.16509852926849,6.05698914721257
"result_final_convex_100",23.83,3112.80533123184,0.191610845634414,5.21891126094167
"result_final_convex_100",9.9,247.775479026361,0.150006198439241,6.6663911918616
"result_final_convex_100",24.24,2428.54077327766,0.192163664143227,5.20389744054142
"result_final_convex_100",40.01,601536.192419033,0.199746500719497,5.00634552494261
"result_final_convex_100",25.86,5117.26038621097,0.194068845782145,5.15281057075264
"result_final_convex_100",19.58,1236.91925922775,0.183887313270644,5.43811306073197
"result_final_convex_100",10.84,419.357889984378,0.154264373984243,6.48237810307481
"result_final_convex_100",23.08,2576.11155579066,0.190519508847559,5.24880630886012
"result_final_convex_100",5.96,193.53027879325,0.130668820806688,7.65293505999724
"result_final_convex_100",27.21,5850.5759113071,0.195351015893318,5.11899052803546
"result_final_convex_100",12.48,509.172303753834,0.161254156093281,6.20139055158075
"result_final_convex_100",38.42,397803.870481048,0.19961041358116,5.0097586696969
"result_final_convex_100",35.16,122008.584187422,0.199120732208342,5.02207876050641
"result_final_convex_100",31.29,25628.7342600838,0.197916757053622,5.05262927145208
"result_final_convex_100",6.02,190.844075382733,0.130976020091483,7.63498539123061
"result_final_convex_100",41.63,1147858.58147479,0.199840317565277,5.00399525072489
"result_final_convex_100",38.67,770371.369639943,0.199635321859613,5.00913360764493
"result_final_convex_100",34.89,107770.795864689,0.199062933750581,5.02353693457048
"result_final_convex_100",27.22,6786.9495220396,0.195359579745825,5.11876613013328
"result_final_convex_100",29.15,11218.9619070608,0.196785126812896,5.08168486204145
"result_final_convex_100",20.3,1835.53204560257,0.185475014769851,5.39156177580502
"result_final_convex_100",29.85,22413.7442465971,0.19720156473854,5.07095367790743
"result_final_convex_100",9.54,340.93213837942,0.148331764517649,6.74164433526318
"result_final_convex_100",33.34,28998.2733480305,0.19866342090226,5.03363928527128
"result_final_convex_100",33.97,27601.991705043,0.198840633210913,5.02915316578823
"result_final_convex_100",24.6,4300.54557810899,0.192624634404556,5.19144398685669
"result_final_convex_100",28.88,13981.9728366504,0.196611161895419,5.08618122368819
"result_final_convex_100",32.81,40564.7391839994,0.198496783262126,5.03786501506901
"result_final_convex_100",2.21,56.8387436767845,0.111251798847228,8.98861870425313
"result_final_convex_100",35.71,124141.031165419,0.199228996327485,5.01934968520465
"result_final_convex_100",40.45,1615841.38386612,0.199775844157856,5.00561018383101
"result_final_convex_100",39.46,524265.38969144,0.19970511246633,5.00738307422449
"result_final_convex_100",30.72,17104.8939558039,0.197654863047079,5.05932403880097
"result_final_convex_100",7.59,209.203084670014,0.138904063025403,7.19921345869572
"result_final_convex_100",34.21,72221.9818044007,0.198902605829979,5.02758621903021
"result_final_convex_100",3.45,95.6775258117029,0.117678608765828,8.49772112780436
"result_final_convex_100",21.9,2506.02367944943,0.1885793501199,5.30280754156907
"result_final_convex_100",11.54,429.092885907399,0.157319709891002,6.35648260915841
"result_final_convex_100",13.4,569.946120179918,0.164905916804957,6.06406379695128
"result_final_convex_100",39.23,470269.331239966,0.199686118462098,5.00785937300798
"result_final_convex_100",13.1,566.46769901298,0.163737438503494,6.1073387316894
"result_final_convex_100",28.75,10462.6122257072,0.196524627791936,5.08842078082304
"result_final_convex_100",1.37,78.9879119191469,0.106933926393978,9.35156908309611
"result_final_convex_100",12.14,474.43400442999,0.159854129839501,6.25570325273444
"result_final_convex_100",3.43,141.363776125087,0.117574689061206,8.50523193371516
"result_final_convex_100",6.25,146.052238478627,0.132151204395127,7.56708956666061
"result_final_convex_100",21.36,2803.78898203494,0.187594856426215,5.33063655928819
"result_final_linear_500",4.34,678.67444082182,0.0346431028863217,28.8657746184403
"result_final_linear_500",16.91,3755.7912365873,0.0401410662093287,24.9121434589
"result_final_linear_500",10.22,1462.08413493438,0.0368267771442635,27.1541546001337
"result_final_linear_500",21.05,6823.04997890427,0.0428552042339531,23.3343888537048
"result_final_linear_500",26.71,17536.8478138441,0.0478722361932134,20.8889343703097
"result_final_linear_500",19.9,6522.95343578549,0.0420362109682498,23.789013732834
"result_final_linear_500",28.91,25280.6042430681,0.0504202276676478,19.8333098888733
"result_final_linear_500",7.57,789.395053618043,0.0357749695198653,27.9525045980742
"result_final_linear_500",13.32,2716.52527438598,0.0382288083267178,26.1582833410245
"result_final_linear_500",24.86,14945.1576869685,0.0460219268696025,21.7287729571467
"result_final_linear_500",41.44,954716.399687765,0.0812430632630411,12.3087431693989
"result_final_linear_500",11.63,2119.4861044318,0.0374393628063635,26.7098562860699
"result_final_linear_500",12.51,2428.34089905445,0.0378425138951967,26.4253057492285
"result_final_linear_500",10.05,1304.44847936229,0.0367555419348248,27.206781545303
"result_final_linear_500",6.54,882.397794747757,0.0353974927091618,28.2505884870533
"result_final_linear_500",0.96,78.7278078559579,0.0336047774158523,29.7576736672052
"result_final_linear_500",34.14,116205.759624479,0.0586830615699902,17.040692377771
"result_final_linear_500",19.63,6563.15890890207,0.0418517457755097,23.8938658703496
"result_final_linear_500",38.89,575397.897753892,0.0709714882991696,14.0901652757323
"result_final_linear_500",8.76,1065.8620904908,0.0362322293701851,27.5997369574748
"result_final_linear_500",45.25,782886.816164804,0.107090464547677,9.33789954337902
"result_final_linear_500",23.7,9738.97462304441,0.0449749484232243,22.2346002621232
"result_final_linear_500",11.33,1605.65673738901,0.0373056776826472,26.8055712191271
"result_final_linear_500",34.56,167354.035881269,0.0595342066957787,16.7970660146699
"result_final_linear_500",12.62,1932.88882818144,0.0378940977492519,26.3893339436942
"result_final_linear_500",26.48,19534.1180601233,0.0476289194091734,20.9956474428727
"result_final_linear_500",22.08,8466.13233491964,0.0436379928315412,22.9158110882957
"result_final_linear_500",28.88,35480.730510893,0.0503825446302069,19.8481439820022
"result_final_linear_500",20.69,7275.01135646556,0.0425928412233828,23.4781238179297
"result_final_linear_500",1.23,69.0221966364141,0.0336828823298719,29.6886706489825
"result_final_linear_500",28.7,32348.4102871117,0.0501582835033415,19.9368863955119
"result_final_linear_500",26.89,27448.213541688,0.0480654810821472,20.8049514430311
"result_final_linear_500",13.25,2331.82264789612,0.0381948266373143,26.1815561959654
"result_final_linear_500",3.94,385.202730948066,0.0345129881794992,28.9745992088278
"result_final_linear_500",14.31,2805.90765281596,0.0387220678280124,25.8250671023457
"result_final_linear_500",9.8,1385.14580007548,0.0366517675741568,27.2838137472284
"result_final_linear_500",19.23,5400.72943657898,0.0415836486729992,24.0479138293921
"result_final_linear_500",1.55,200.438548970403,0.0337764816879664,29.6063991874048
"result_final_linear_500",29.87,28523.3210246402,0.0516744648712375,19.3519178668188
"result_final_linear_500",2.28,207.593239445948,0.0339942948584151,29.4167007777323
"result_final_linear_500",38.84,1082237.30147216,0.070803426719148,14.1236102027469
"result_final_linear_500",30.78,38281.2498976669,0.0529569275495372,18.8832707310026
"result_final_linear_500",6.1,690.784581217187,0.0352411334209045,28.3759318423855
"result_final_linear_500",13.49,2402.64609777899,0.0383118177188282,26.1016067506647
"result_final_linear_500",33.86,91960.7863459393,0.0581348334358794,17.2013909888116
"result_final_linear_500",37.41,438591.020370994,0.066412011247281,15.0575171752676
"result_final_linear_500",35.37,194077.787762461,0.0612809936945907,16.3182732477178
"result_final_linear_500",34.28,117389.960158429,0.0589628566301812,16.9598295800365
"result_final_linear_500",17.79,4552.80525332264,0.0406668150676461,24.590074200219
"result_final_linear_500",12.29,1864.14658812943,0.0377401518900196,26.49697867974
"result_final_linear_500",27.12,20144.4019403276,0.0483160965261204,20.6970362239297
"result_final_linear_500",26.76,26610.8287997912,0.0479256641800812,20.8656471873293
"result_final_linear_500",15.74,3230.9869573587,0.0394789860844305,25.3299311654403
"result_final_linear_500",32.12,52359.4206950895,0.0550348629803794,18.1703005303477
"result_final_linear_500",11.31,1942.72455898746,0.0372968313042747,26.8119291915661
"result_final_linear_500",36.66,469996.356095856,0.064389549659449,15.5304704767919
"result_final_linear_500",26.67,18364.6300861031,0.0478296318038026,20.9075412518751
"result_final_linear_500",40.6,1660922.68693681,0.0774445893089961,12.9124579124579
"result_final_linear_500",8.22,1193.71521601036,0.036021821892539,27.7609500980605
"result_final_linear_500",29.49,23680.8435147342,0.0511665033924749,19.5440363069068
"result_final_linear_500",3.17,199.577180848393,0.0342682214711659,29.1815553031086
"result_final_linear_500",5.08,616.399170763872,0.034889362640594,28.6620311841551
"result_final_linear_500",26.69,20247.3122524638,0.0478509187036977,20.898240349202
"result_final_linear_500",14.89,2747.81670410959,0.0390224891680613,25.6262483844436
"result_final_linear_500",25.22,13235.8710899295,0.0463636927273854,21.5686012302755
"result_final_linear_500",33.91,109509.778571081,0.0582316401603595,17.1727946739295
"result_final_linear_500",42.4,1491056.11268799,0.0862275449101796,11.5972222222222
"result_final_linear_500",9.59,1278.30209446046,0.0365654890699885,27.3481915717288
"result_final_linear_500",2.17,218.102684291356,0.0339610851717494,29.4454666257794
"result_final_linear_500",34.53,89012.5501072656,0.0594722260071762,16.8145715594929
"result_final_linear_500",25.77,14629.1106892666,0.0469023473288472,21.3208945170416
"result_final_linear_500",16.07,4112.2242945143,0.0396616496940198,25.2132729655665
"result_final_linear_500",22.98,10301.82332035,0.0443638039283452,22.5408984679304
"result_final_linear_500",5.89,746.73497560406,0.0351675043440892,28.4353416215068
"result_final_linear_500",13.97,2421.39564629544,0.0385499518293639,25.9403696384982
"result_final_linear_500",38.5,251966.261136052,0.0696883852691218,14.349593495935
"result_final_linear_500",3.76,335.396580003691,0.0344551052556208,29.0232751454697
"result_final_linear_500",34.73,106761.212394394,0.0598889755470936,16.6975639650682
"result_final_linear_500",1.9,131.327192978054,0.0338801588672077,29.5158002038736
"result_final_linear_500",18.91,4930.1822973023,0.0413735044261333,24.170057960291
"result_final_linear_500",4.63,697.635521059275,0.0347387400513596,28.7863059662367
"result_final_linear_500",10.85,1790.20584116978,0.0370955997087278,26.9573752103197
"result_final_linear_500",33.8,82699.6748356059,0.0580192813321648,17.2356495468278
"result_final_linear_500",29.69,46705.1976850711,0.0514319154383526,19.4431802019628
"result_final_linear_500",39.59,742508.296867333,0.0734423439304601,13.6161231584175
"result_final_linear_500",35.14,131608.065757023,0.0607701677129204,16.4554424915202
"result_final_linear_500",33.16,75203.8536983155,0.056827070226152,17.5972471573908
"result_final_linear_500",29.27,29253.3090699192,0.0508794015034349,19.6543192421886
"result_final_linear_500",22.7,8977.02535246459,0.0441335997716243,22.6584734799483
"result_final_linear_500",17.31,4642.14288738768,0.0403769623281818,24.7665981376225
"result_final_linear_500",10.14,1504.95812353765,0.0367931867501945,27.1789450255954
"result_final_linear_500",1.87,181.419655951265,0.0338712182662272,29.5235911545908
"result_final_linear_500",4,308.264103138673,0.0345323741007194,28.9583333333333
"result_final_linear_500",39.26,985456.950267978,0.072249316046152,13.8409614751399
"result_final_linear_500",12.73,1904.90113466679,0.0379459529969346,26.3532714563997
"result_final_linear_500",2.51,192.16247844713,0.0340641870053635,29.3563442404349
"result_final_linear_500",29.1,31266.4835605532,0.0506609503394069,19.7390691114246
"result_final_linear_500",36.14,243716.460750163,0.0630840659883434,15.8518634512997
"result_final_linear_500",7.73,867.983119810352,0.0358350971901276,27.9056031212745
"result_final_linear_500",38.16,546249.073104619,0.0686196182867288,14.5730918499353
"result_final_linear_500",1.21,58.2482300143277,0.0336770696620021,29.693794918514
"result_final_linear_500",39.65,1395499.10142193,0.073664937442783,13.5749792874896
"result_final_linear_500",17.97,4252.64658614251,0.0407774712300848,24.5233451176399
"result_final_linear_500",37.16,243789.734266032,0.0657184689395524,15.2164226607257
"result_final_linear_500",13.07,2324.59535781869,0.0381079718563006,26.2412285747153
"result_final_linear_500",13.77,2546.32642686628,0.0384500479343634,26.007769917662
"result_final_linear_500",38.08,676587.512798317,0.0683745583038869,14.625322997416
"result_final_linear_500",10.61,1811.89939535841,0.036992282066668,27.0326658462916
"result_final_linear_500",35.39,130009.63254762,0.0613259930710455,16.3062993344684
"result_final_linear_500",29.11,22785.8365376719,0.0506737195753958,19.7340950768797
"result_final_linear_500",12.67,2229.75701993751,0.0379176345439941,26.3729531661514
"result_final_linear_500",2.97,196.332817442695,0.034205841397423,29.2347727506957
"result_final_linear_500",37.68,518111.350659006,0.0671841310909875,14.8844672657253
"result_final_linear_500",43.4,623900.44592024,0.0923327895595432,10.8303886925795
"result_final_linear_500",21.33,8329.629737713,0.043063196212059,23.2216855217999
"result_final_linear_500",2.9,216.127887153416,0.034184122513642,29.2533470648815
"result_final_linear_500",12.36,2370.02789593292,0.037772605809844,26.4742126882702
"result_final_linear_500",37.08,511205.024367191,0.0655007287112222,15.2670057215512
"result_final_linear_500",25.82,13978.6163972436,0.0469523387556174,21.2981935831761
"result_final_linear_500",25.38,16367.1691378455,0.0465182968642853,21.4969177164299
"result_final_linear_500",28.68,30105.6828129319,0.0501335582735836,19.9467190128996
"result_final_linear_500",19.87,5618.46651607748,0.0420155729753821,23.8006988643454
"result_final_linear_500",3.72,290.377214184672,0.0344422980611004,29.0340673036975
"result_final_linear_500",18.5,4875.69374207405,0.041109709962169,24.3251533742331
"result_final_linear_500",31.51,57572.1871601135,0.0540589604956786,18.4983209227624
"result_final_linear_500",27.13,21152.7166924072,0.04832708823822,20.6923288047207
"result_final_linear_500",4.75,538.997050841241,0.034778639890461,28.753280839895
"result_final_linear_500",35.5,185836.82160719,0.0615751789976134,16.2403100775194
"result_final_linear_500",26.68,17772.2636636749,0.0478402714341642,20.9028914348063
"result_final_linear_500",9.02,1241.81057774223,0.0363353169056272,27.52143328204
"result_final_linear_500",39.81,1338884.55209182,0.0742673823184651,13.4648612726366
"result_final_linear_500",8.52,1118.18261975987,0.0361381053962234,27.6716222125055
"result_final_linear_500",2.08,165.187746679889,0.0339340171887996,29.468954248366
"result_final_linear_500",13.08,2417.90528341273,0.0381127773392967,26.2379199263691
"result_final_linear_500",43.54,1306701.3708232,0.0932760614571287,10.7208643287283
"result_final_linear_500",5.09,400.315963232992,0.0348927409422621,28.6592561373933
"result_final_linear_500",13.03,2144.08651457997,0.0380887730746491,26.2544555593883
"result_final_linear_500",31.42,50776.7325366108,0.0539193332809183,18.5462233887431
"result_final_linear_500",5.7,658.565168345137,0.0351014330913828,28.4888653234359
"result_final_linear_500",22.66,7642.52572426748,0.0441010435080116,22.6752004137575
"result_final_linear_500",30.62,40740.3962175739,0.0527243711528232,18.9665609685788
"result_final_linear_500",6.71,727.673980111905,0.035458674623235,28.2018437131525
"result_final_linear_500",41.23,667866.481892662,0.0802485150542773,12.4612897736941
"result_final_linear_500",30.54,35172.9268730573,0.0526092554722412,19.0080621940685
"result_final_linear_500",4.13,352.098774503901,0.03457453522549,28.9230207572755
"result_final_linear_500",5.94,701.563861246924,0.0351849773687951,28.4212204975548
"result_final_linear_500",22.21,8352.39102003229,0.0437403356855689,22.862193083944
"result_final_linear_500",19.74,6601.75910466847,0.0419265527869195,23.8512334911537
"result_final_linear_500",41.62,781219.834566945,0.0821212547475032,12.1771154504967
"result_final_linear_500",19.16,4928.07465901319,0.0415373548453396,24.0747154873825
"result_final_linear_500",16.27,3745.42017923504,0.0397738878464717,25.1421234921773
"result_final_linear_500",43.82,1043698.23074176,0.0952364807594507,10.500177999288
"result_final_linear_500",13.45,2310.63377770859,0.03829222431147,26.1149624494512
"result_final_linear_500",23.83,11651.7658316417,0.0450883475893095,22.1786792700538
"result_final_linear_500",9.9,1161.12480592543,0.0366931378537976,27.2530521642619
"result_final_linear_500",24.24,9906.10888266414,0.0454523638108951,22.0010559662091
"result_final_linear_500",40.01,726976.624490211,0.0750390893739446,13.3263877312885
"result_final_linear_500",25.86,14184.4047485326,0.0469924573746593,21.2800107903966
"result_final_linear_500",19.58,5448.50750421526,0.0418178981852218,23.9132056702313
"result_final_linear_500",10.84,1568.04120431741,0.0370912721524253,26.9605204127412
"result_final_linear_500",23.08,9949.34485221353,0.0444470125967872,22.4986999479979
"result_final_linear_500",5.96,686.718872730258,0.0351919766484544,28.4155678434709
"result_final_linear_500",27.21,19107.8096982984,0.0484153114503309,20.6546228877593
"result_final_linear_500",12.48,2252.6579276921,0.0378284923928077,26.4351005484461
"result_final_linear_500",38.42,465329.328573242,0.0694328560153343,14.40240337772
"result_final_linear_500",35.16,193747.5574185,0.06081410617145,16.4435533621221
"result_final_linear_500",31.29,60018.8675899979,0.0537195574840702,18.6151942948625
"result_final_linear_500",6.02,652.22191951645,0.0352130091048747,28.3985954458395
"result_final_linear_500",41.63,1286909.72574739,0.0821707608925178,12.1697789960596
"result_final_linear_500",38.67,848075.536263254,0.070239935864399,14.236915049731
"result_final_linear_500",34.89,178021.543642209,0.0602284815688451,16.6034403317463
"result_final_linear_500",27.22,21719.8424842134,0.0484263756736975,20.6499038197307
"result_final_linear_500",29.15,30066.1061733545,0.050724897082513,19.7141848976711
"result_final_linear_500",20.3,6774.46970390401,0.0423148393947438,23.6323713927227
"result_final_linear_500",29.85,44984.6951993571,0.0516473403276275,19.3620812544547
"result_final_linear_500",9.54,1485.40315443806,0.0365450652446168,27.3634755693124
"result_final_linear_500",33.34,68286.5465560658,0.0571551058904227,17.4962496249625
"result_final_linear_500",33.97,66853.5035569696,0.0583484292846728,17.138421929426
"result_final_linear_500",24.6,11600.1421633869,0.0457802064359441,21.84350132626
"result_final_linear_500",28.88,34221.1156348989,0.0503825446302069,19.8481439820022
"result_final_linear_500",32.81,76298.6151031887,0.0562047764440169,17.7920821550826
"result_final_linear_500",2.21,188.291684583789,0.0339731452691553,29.4350138050925
"result_final_linear_500",35.71,195820.388973302,0.0620589796804865,16.1137035308757
"result_final_linear_500",40.45,1727562.80535727,0.0768139309900033,13.0184718723761
"result_final_linear_500",39.46,765393.768194468,0.0729661323369893,13.7049884373968
"result_final_linear_500",30.72,43687.0221786497,0.0528693528693528,18.9145496535797
"result_final_linear_500",7.59,866.298957597175,0.0357824630694469,27.9466507953684
"result_final_linear_500",34.21,127336.123198784,0.0588224775358755,17.000303997568
"result_final_linear_500",3.45,316.183602054171,0.0343563739880794,29.106680476437
"result_final_linear_500",21.9,10357.6836621807,0.0434976329713172,22.9897567221511
"result_final_linear_500",11.54,1779.67477027683,0.0373990614298398,26.738638932851
"result_final_linear_500",13.4,2375.68828834996,0.0382677861246133,26.1316397228638
"result_final_linear_500",39.23,667797.48167113,0.0721434083219564,13.861280236959
"result_final_linear_500",13.1,2302.58597419466,0.0381223952621189,26.2313003452244
"result_final_linear_500",28.75,29310.7011904255,0.0502202643171806,19.9122807017544
"result_final_linear_500",1.37,144.976907380275,0.0337236934334023,29.6527425732536
"result_final_linear_500",12.14,1901.7509219498,0.0376709685717961,26.5456407921693
"result_final_linear_500",3.43,393.150248222264,0.0343500453518772,29.1120430775603
"result_final_linear_500",6.25,572.233842434023,0.0352941176470588,28.3333333333333
"result_final_linear_500",21.36,9862.99426125452,0.0430856892395354,23.2095625635809
"result_final_concave_500",4.34,693.552351114817,0.033390607896516,29.948541311353
"result_final_concave_500",16.91,4146.66685245746,0.034524964040747,28.9645486326874
"result_final_concave_500",10.22,1556.58760392128,0.0336972109149378,29.6760465584024
"result_final_concave_500",21.05,7733.54241703482,0.0354323641583342,28.2227851218555
"result_final_concave_500",26.71,20334.5315852995,0.0374819065602536,26.679539323659
"result_final_concave_500",19.9,7360.94896773597,0.0351408053618125,28.456945983563
"result_final_concave_500",28.91,29774.2836853032,0.0386614830312215,25.8655364873727
"result_final_concave_500",7.57,823.873286246152,0.0335207023235411,29.8323105031637
"result_final_concave_500",13.32,2904.64110577263,0.034002446481719,29.409648524486
"result_final_concave_500",24.86,17120.7692099857,0.0366791139183189,27.2634721282229
"result_final_concave_500",41.44,971743.15681752,0.0572056942632454,17.4807772701484
"result_final_concave_500",11.63,2257.8494175502,0.0338214922639866,29.5669981736675
"result_final_concave_500",12.51,2614.67062378899,0.0339111080332906,29.4888624405401
"result_final_concave_500",10.05,1386.55747912864,0.0336837371368343,29.6879172265736
"result_final_concave_500",6.54,913.897601433113,0.0334699102313918,29.8775823743348
"result_final_concave_500",0.96,79.0670114730655,0.0333359434066503,29.9976511179374
"result_final_concave_500",34.14,129428.065960369,0.0429511681709984,23.2822538380975
"result_final_concave_500",19.63,7363.48159153236,0.035077128418242,28.5086050396288
"result_final_concave_500",38.89,614135.343410959,0.0503142467807846,19.8750863618594
"result_final_concave_500",8.76,1115.99263193866,0.0335913716206176,29.7695494930675
"result_final_concave_500",45.25,795349.636935087,0.0773807891191585,12.9231041888201
"result_final_concave_500",23.7,11173.9862431288,0.0362477192202527,27.5879426764393
"result_final_concave_500",11.33,1718.53967240672,0.033793116859778,29.5918249905572
"result_final_concave_500",34.56,183475.442113806,0.0434267126683852,23.0273013671607
"result_final_concave_500",12.62,2085.52328399114,0.0339230014608111,29.4785236251937
"result_final_concave_500",26.48,22214.3920077395,0.0373735856203733,26.7568654010782
"result_final_concave_500",22.08,9621.98093806201,0.035723764379113,27.9925706985314
"result_final_concave_500",28.88,40694.5565701808,0.0386434707691646,25.8775927755937
"result_final_concave_500",20.69,8203.82181920375,0.0353374306410542,28.2986052426297
"result_final_concave_500",1.23,69.4682775680661,0.0333376417107829,29.9961229614078
"result_final_concave_500",28.7,37636.0530876765,0.0385366110653968,25.9493497833267
"result_final_concave_500",26.89,31318.9157786092,0.0375685015396605,26.6180432813993
"result_final_concave_500",13.25,2520.38592165228,0.0339942039132761,29.4167794766172
"result_final_concave_500",3.94,394.349659343417,0.0333801299069217,29.9579421286986
"result_final_concave_500",14.31,3043.33671876164,0.0341264346178215,29.3027974120033
"result_final_concave_500",9.8,1463.04087131035,0.0336644872025098,29.7048932896101
"result_final_concave_500",19.23,6025.99965178256,0.0349859448058446,28.5829068087063
"result_final_concave_500",1.55,202.081272481558,0.033340220160321,29.993803136013
"result_final_concave_500",29.87,33734.0874424186,0.0392699961009999,25.4647338754011
"result_final_concave_500",2.28,209.884434844615,0.0333484618845302,29.9863904806921
"result_final_concave_500",38.84,1131222.70049047,0.0502068273258397,19.9176098802271
"result_final_concave_500",30.78,45643.6500308939,0.0399094323846493,25.0567332143927
"result_final_concave_500",6.1,714.458205560882,0.0334509736004618,29.8944961047769
"result_final_concave_500",13.49,2595.74269478519,0.0340227462165898,29.3921012029414
"result_final_concave_500",33.86,105823.197335855,0.0426478801364475,23.4478242951491
"result_final_concave_500",37.41,479669.755094082,0.0474633491168785,21.0688882813031
"result_final_concave_500",35.37,214753.54213206,0.0444199362420563,22.5124141230354
"result_final_concave_500",34.28,134864.046957867,0.0431068704100276,23.1981582167324
"result_final_concave_500",17.79,5027.48230080299,0.0346869233232503,28.8293081136346
"result_final_concave_500",12.29,2006.27967430928,0.0338877899158308,29.5091536651921
"result_final_concave_500",27.12,23317.786591965,0.0376815384430277,26.538194599245
"result_final_concave_500",26.76,30389.8744925896,0.0375057984699367,26.6625439477462
"result_final_concave_500",15.74,3533.08960246775,0.0343316775946669,29.127618283219
"result_final_concave_500",32.12,61128.6509895817,0.0409796959887537,24.4023284183083
"result_final_concave_500",11.31,2070.2973014141,0.0337912633191639,29.5934481808164
"result_final_concave_500",36.66,496035.481032293,0.0462421146351942,21.6253086150804
