"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_100",28.75,17769.1872824024,0.0982623138959679,10.1768415616461
"result_final_convex_100",1.37,115.774442504499,0.0534669631969889,18.7031381661923
"result_final_convex_100",12.14,986.191717595314,0.0799270649197504,12.5114065054689
"result_final_convex_100",3.43,272.123063297979,0.0587873445306029,17.0104638674304
"result_final_convex_100",6.25,334.39217897034,0.0660756021975637,15.1341791333212
"result_final_convex_100",21.36,5363.88399199563,0.0937974282131077,10.6612731185764
"result_final_linear_500",4.34,932.077962560318,0.0173215514431608,57.7315492368807
"result_final_linear_500",16.91,5457.41072673296,0.0200705331046644,49.8242869177999
"result_final_linear_500",10.22,2163.4441004967,0.0184133885721318,54.3083092002672
"result_final_linear_500",21.05,10000.2212106968,0.0214276021169765,46.6687777074098
"result_final_linear_500",26.71,25122.02611568,0.0239361180966067,41.7778687406194
"result_final_linear_500",19.9,9627.33847907977,0.0210181054841249,47.5780274656679
"result_final_linear_500",28.91,36704.9479051451,0.0252101138338239,39.6666197777465
"result_final_linear_500",7.57,1130.47464127323,0.0178874847599327,55.9050091961483
"result_final_linear_500",13.32,3768.8847290427,0.0191144041633589,52.316566682049
"result_final_linear_500",24.86,21298.2831940384,0.0230109634348012,43.4575459142934
"result_final_linear_500",41.44,985720.771942916,0.0406215316315205,24.6174863387978
"result_final_linear_500",11.63,3003.78293980066,0.0187196814031817,53.41971257214
"result_final_linear_500",12.51,3540.96129386343,0.0189212569475983,52.8506114984571
"result_final_linear_500",10.05,1923.62749573067,0.0183777709674124,54.4135630906059
"result_final_linear_500",6.54,1247.67712189431,0.0176987463545809,56.5011769741066
"result_final_linear_500",0.96,105.429912716481,0.0168023887079262,59.5153473344102
"result_final_linear_500",34.14,144647.744491973,0.0293415307849951,34.0813847555421
"result_final_linear_500",19.63,9551.3465345306,0.0209258728877548,47.7877317406993
"result_final_linear_500",38.89,651464.868768286,0.0354857441495848,28.1803305514646
"result_final_linear_500",8.76,1487.1610275587,0.0181161146850925,55.1994739149497
"result_final_linear_500",45.25,806170.529449467,0.0535452322738387,18.675799086758
"result_final_linear_500",23.7,14171.4383495003,0.0224874742116121,44.4692005242465
"result_final_linear_500",11.33,2352.43112083384,0.0186528388413236,53.6111424382542
"result_final_linear_500",34.56,201913.272107048,0.0297671033478894,33.5941320293398
"result_final_linear_500",12.62,2838.20125963734,0.018947048874626,52.7786678873883
"result_final_linear_500",26.48,27035.6057988816,0.0238144597045867,41.9912948857453
"result_final_linear_500",22.08,12342.8031973467,0.0218189964157706,45.8316221765914
"result_final_linear_500",28.88,48495.2054221364,0.0251912723151034,39.6962879640045
"result_final_linear_500",20.69,10553.450064364,0.0212964206116914,46.9562476358593
"result_final_linear_500",1.23,96.4639179558291,0.016841441164936,59.3773412979649
"result_final_linear_500",28.7,45763.2112189628,0.0250791417516708,39.8737727910238
"result_final_linear_500",26.89,37861.9556514487,0.0240327405410736,41.6099028860621
"result_final_linear_500",13.25,3391.22246390779,0.0190974133186571,52.3631123919309
"result_final_linear_500",3.94,564.553741220839,0.0172564940897496,57.9491984176556
"result_final_linear_500",14.31,4027.7597790672,0.0193610339140062,51.6501342046913
"result_final_linear_500",9.8,1977.79804229801,0.0183258837870784,54.5676274944568
"result_final_linear_500",19.23,7790.78821395,0.0207918243364996,48.0958276587842
"result_final_linear_500",1.55,283.401702212611,0.0168882408439832,59.2127983748095
"result_final_linear_500",29.87,41300.785985138,0.0258372324356188,38.7038357336375
"result_final_linear_500",2.28,282.564312657349,0.0169971474292075,58.8334015554647
"result_final_linear_500",38.84,1173749.88416863,0.035401713359574,28.2472204054938
"result_final_linear_500",30.78,56055.736779383,0.0264784637747686,37.7665414620052
"result_final_linear_500",6.1,981.059259859203,0.0176205667104522,56.7518636847712
"result_final_linear_500",13.49,3458.91541068735,0.0191559088594141,52.2032135013293
"result_final_linear_500",33.86,122216.429518405,0.0290674167179397,34.4027819776232
"result_final_linear_500",37.41,518684.554615612,0.0332060056236405,30.1150343505352
"result_final_linear_500",35.37,236947.936959512,0.0306404968472953,32.6365464954356
"result_final_linear_500",34.28,154320.151763044,0.0294814283150906,33.9196591600731
"result_final_linear_500",17.79,6504.72893863335,0.0203334075338231,49.1801484004378
"result_final_linear_500",12.29,2726.58511332284,0.0188700759450098,52.9939573594801
"result_final_linear_500",27.12,28681.5221171792,0.0241580482630602,41.3940724478595
"result_final_linear_500",26.76,36692.1969292444,0.0239628320900406,41.7312943746586
"result_final_linear_500",15.74,4648.85797344692,0.0197394930422152,50.6598623308807
"result_final_linear_500",32.12,72280.6389807071,0.0275174314901897,36.3406010606954
"result_final_linear_500",11.31,2780.88767547944,0.0186484156521373,53.6238583831324
"result_final_linear_500",36.66,522171.908770514,0.0321947748297245,31.0609409535838
"result_final_linear_500",26.67,26710.6155285734,0.0239148159019013,41.8150825037502
"result_final_linear_500",40.6,1756391.33811964,0.0387222946544981,25.8249158249158
"result_final_linear_500",8.22,1693.63748614931,0.0180109109462695,55.5219001961211
"result_final_linear_500",29.49,35883.1554315771,0.0255832516962374,39.0880726138137
"result_final_linear_500",3.17,293.194357536129,0.017134110735583,58.363110606217
"result_final_linear_500",5.08,840.86362963352,0.017444681320297,57.3240623683101
"result_final_linear_500",26.69,29143.2374758443,0.0239254593518488,41.7964806984041
"result_final_linear_500",14.89,3983.40202937426,0.0195112445840306,51.2524967688874
"result_final_linear_500",25.22,19154.2730858407,0.0231818463636927,43.137202460551
"result_final_linear_500",33.91,145836.257702356,0.0291158200801797,34.345589347859
"result_final_linear_500",42.4,1527700.17632483,0.0431137724550898,23.1944444444445
"result_final_linear_500",9.59,1840.53288661561,0.0182827445349942,54.6963831434577
"result_final_linear_500",2.17,303.721491535445,0.0169805425858747,58.8909332515589
"result_final_linear_500",34.53,125295.538265938,0.0297361130035881,33.6291431189858
"result_final_linear_500",25.77,21327.9934880022,0.0234511736644236,42.6417890340832
"result_final_linear_500",16.07,6035.82193165119,0.0198308248470099,50.4265459311331
"result_final_linear_500",22.98,14705.1796215105,0.0221819019641726,45.0817969358608
"result_final_linear_500",5.89,1089.31498677064,0.0175837521720446,56.8706832430136
"result_final_linear_500",13.97,3527.81652841751,0.019274975914682,51.8807392769963
"result_final_linear_500",38.5,312219.402999182,0.0348441926345609,28.6991869918699
"result_final_linear_500",3.76,494.803755903992,0.0172275526278104,58.0465502909393
"result_final_linear_500",34.73,139689.351485977,0.0299444877735468,33.3951279301364
"result_final_linear_500",1.9,189.177819541199,0.0169400794336039,59.0316004077471
"result_final_linear_500",18.91,7352.38117570303,0.0206867522130667,48.340115920582
"result_final_linear_500",4.63,968.294440990601,0.0173693700256798,57.5726119324735
"result_final_linear_500",10.85,2549.80685454566,0.0185477998543639,53.9147504206393
"result_final_linear_500",33.8,114010.51641849,0.0290096406660824,34.4712990936556
"result_final_linear_500",29.69,60683.8041888679,0.0257159577191763,38.8863604039255
"result_final_linear_500",39.59,780035.176715526,0.0367211719652301,27.2322463168349
"result_final_linear_500",35.14,170286.15909699,0.0303850838564602,32.9108849830404
"result_final_linear_500",33.16,102116.147228535,0.028413535113076,35.1944943147816
"result_final_linear_500",29.27,42157.7506715443,0.0254397007517174,39.3086384843773
"result_final_linear_500",22.7,13384.0484495881,0.0220667998858122,45.3169469598964
"result_final_linear_500",17.31,6593.08101709159,0.0201884811640909,49.5331962752449
"result_final_linear_500",10.14,2184.17730861652,0.0183965933750972,54.3578900511909
"result_final_linear_500",1.87,244.593870365438,0.0169356091331136,59.0471823091816
"result_final_linear_500",4,451.984220702103,0.0172661870503597,57.9166666666667
"result_final_linear_500",39.26,1064364.70780352,0.036124658023076,27.6819229502799
"result_final_linear_500",12.73,2757.94458977249,0.0189729764984673,52.7065429127993
"result_final_linear_500",2.51,276.825292859015,0.0170320935026817,58.71268848087
"result_final_linear_500",29.1,42678.7904227006,0.0253304751697035,39.478138222849
"result_final_linear_500",36.14,305440.277586961,0.0315420329941717,31.7037269025994
"result_final_linear_500",7.73,1245.23062952556,0.0179175485950638,55.811206242549
"result_final_linear_500",38.16,604197.568735804,0.0343098091433644,29.1461836998706
"result_final_linear_500",1.21,83.5484479805418,0.016838534831001,59.3875898370282
"result_final_linear_500",39.65,1484021.13433995,0.0368324687213915,27.1499585749793
"result_final_linear_500",17.97,6219.63211200042,0.0203887356150424,49.0466902352797
"result_final_linear_500",37.16,297283.421732903,0.0328592344697762,30.4328453214513
"result_final_linear_500",13.07,3391.03167520016,0.0190539859281503,52.4824571494305
"result_final_linear_500",13.77,3607.95463526171,0.0192250239671817,52.0155398353241
"result_final_linear_500",38.08,729731.211416134,0.0341872791519435,29.250645994832
"result_final_linear_500",10.61,2525.82754929863,0.018496141033334,54.0653316925831
"result_final_linear_500",35.39,163400.828091097,0.0306629965355228,32.6125986689366
"result_final_linear_500",29.11,32835.7914145584,0.0253368597876979,39.4681901537594
"result_final_linear_500",12.67,3198.40270707265,0.018958817271997,52.7459063323029
"result_final_linear_500",2.97,280.988120567373,0.0171029206987115,58.4695455013914
"result_final_linear_500",37.68,573622.651015095,0.0335920655454937,29.7689345314506
"result_final_linear_500",43.4,644105.272800164,0.0461663947797716,21.660777385159
"result_final_linear_500",21.33,12049.4436872899,0.0215315981060295,46.4433710435999
"result_final_linear_500",2.9,324.26681383912,0.017092061256821,58.5066941297631
"result_final_linear_500",12.36,3436.30700298636,0.018886302904922,52.9484253765404
"result_final_linear_500",37.08,551254.036285202,0.0327503643556111,30.5340114431023
"result_final_linear_500",25.82,20496.2576329735,0.0234761693778087,42.5963871663522
"result_final_linear_500",25.38,23175.520053792,0.0232591484321426,42.9938354328599
"result_final_linear_500",28.68,41905.1651026147,0.0250667791367918,39.8934380257992
"result_final_linear_500",19.87,8303.52118039694,0.0210077864876911,47.6013977286908
"result_final_linear_500",3.72,414.097057941781,0.0172211490305502,58.0681346073951
"result_final_linear_500",18.5,7041.92857256578,0.0205548549810845,48.6503067484662
"result_final_linear_500",31.51,77272.3040426583,0.0270294802478393,36.9966418455249
"result_final_linear_500",27.13,30912.8216417171,0.02416354411911,41.3846576094415
"result_final_linear_500",4.75,782.914171187578,0.0173893199452305,57.50656167979
"result_final_linear_500",35.5,220242.153755624,0.0307875894988067,32.4806201550387
"result_final_linear_500",26.68,25003.7568832039,0.0239201357170821,41.8057828696126
"result_final_linear_500",9.02,1763.99540440497,0.0181676584528136,55.0428665640801
"result_final_linear_500",39.81,1395816.3778894,0.0371336911592325,26.9297225452733
"result_final_linear_500",8.52,1574.53519493806,0.0180690526981117,55.343244425011
"result_final_linear_500",2.08,241.825060478461,0.0169670085943998,58.937908496732
"result_final_linear_500",13.08,3492.23653162502,0.0190563886696483,52.4758398527383
"result_final_linear_500",43.54,1343697.37155801,0.0466380307285643,21.4417286574566
"result_final_linear_500",5.09,580.296636097827,0.017446370471131,57.3185122747868
"result_final_linear_500",13.03,3106.36028254974,0.0190443865373245,52.5089111187767
"result_final_linear_500",31.42,69690.9152678892,0.0269596666404592,37.0924467774861
"result_final_linear_500",5.7,945.584702715611,0.0175507165456914,56.9777306468718
"result_final_linear_500",22.66,11181.9808062308,0.0220505217540058,45.3504008275149
"result_final_linear_500",30.62,57608.5726226458,0.0263621855764116,37.9331219371577
"result_final_linear_500",6.71,1030.01815823772,0.0177293373116175,56.403687426305
"result_final_linear_500",41.23,693115.762598595,0.0401242575271386,24.9225795473882
"result_final_linear_500",30.54,50318.5274209466,0.0263046277361206,38.016124388137
"result_final_linear_500",4.13,490.354629816097,0.017287267612745,57.846041514551
"result_final_linear_500",5.94,1000.31734475038,0.0175924886843976,56.8424409951094
"result_final_linear_500",22.21,12256.2973390065,0.0218701678427844,45.724386167888
"result_final_linear_500",19.74,9612.60235738875,0.0209632763934598,47.7024669823074
"result_final_linear_500",41.62,802013.066852173,0.0410606273737516,24.3542309009935
"result_final_linear_500",19.16,7287.92081851178,0.0207686774226698,48.149430974765
"result_final_linear_500",16.27,5487.30407416524,0.0198869439232359,50.2842469843544
"result_final_linear_500",43.82,1070577.45688771,0.0476182403797253,21.000355998576
"result_final_linear_500",13.45,3267.60357478942,0.019146112155735,52.2299248989023
"result_final_linear_500",23.83,17371.6975387538,0.0225441737946547,44.3573585401077
"result_final_linear_500",9.9,1707.64011601327,0.0183465689268988,54.5061043285239
"result_final_linear_500",24.24,14488.7985820671,0.0227261819054476,44.0021119324181
"result_final_linear_500",40.01,801277.569610153,0.0375195446869723,26.6527754625771
"result_final_linear_500",25.86,20833.1099035238,0.0234962286873297,42.560021580793
"result_final_linear_500",19.58,8048.28006004555,0.0209089490926109,47.8264113404625
"result_final_linear_500",10.84,2264.11653777132,0.0185456360762127,53.9210408254822
"result_final_linear_500",23.08,14470.7969905887,0.0222235062983936,44.9973998959959
"result_final_linear_500",5.96,962.638284313385,0.0175959883242272,56.8311356869418
"result_final_linear_500",27.21,27378.636364003,0.0242076557251655,41.3092457755185
"result_final_linear_500",12.48,3258.91891999555,0.0189142461964039,52.8702010968921
"result_final_linear_500",38.42,495347.322234682,0.0347164280076672,28.80480675544
"result_final_linear_500",35.16,233277.425648364,0.030407053085725,32.8871067242443
"result_final_linear_500",31.29,81596.5134125153,0.0268597787420351,37.2303885897249
"result_final_linear_500",6.02,917.011002711022,0.0176065045524373,56.7971908916792
"result_final_linear_500",41.63,1385731.58928713,0.0410853804462589,24.3395579921192
"result_final_linear_500",38.67,883760.39768926,0.0351199679321995,28.4738300994619
"result_final_linear_500",34.89,224930.478111601,0.0301142407844225,33.2068806634926
"result_final_linear_500",27.22,32006.6481765559,0.0242131878368488,41.2998076394613
"result_final_linear_500",29.15,42077.2084257433,0.0253624485412565,39.4283697953423
"result_final_linear_500",20.3,9910.64526395361,0.0211574196973719,47.2647427854454
"result_final_linear_500",29.85,58304.9827602946,0.0258236701638137,38.7241625089095
"result_final_linear_500",9.54,2135.83891150426,0.0182725326223084,54.7269511386248
"result_final_linear_500",33.34,93890.2306924131,0.0285775529452113,34.9924992499251
"result_final_linear_500",33.97,96232.4813881367,0.0291742146423364,34.2768438588521
"result_final_linear_500",24.6,17184.2395923975,0.0228901032179721,43.6870026525198
"result_final_linear_500",28.88,46880.0213150283,0.0251912723151034,39.6962879640045
"result_final_linear_500",32.81,100342.992440704,0.0281023882220085,35.5841643101651
"result_final_linear_500",2.21,277.155097571627,0.0169865726345776,58.8700276101852
"result_final_linear_500",35.71,241831.887463387,0.0310294898402432,32.2274070617515
"result_final_linear_500",40.45,1770651.46007127,0.0384069654950016,26.0369437447523
"result_final_linear_500",39.46,885644.300107917,0.0364830661684946,27.4099768747935
"result_final_linear_500",30.72,61092.2376001051,0.0264346764346764,37.8290993071594
"result_final_linear_500",7.59,1248.7811156054,0.0178912315347234,55.893301590737
"result_final_linear_500",34.21,164382.709459135,0.0294112387679378,34.000607995136
"result_final_linear_500",3.45,448.792935668234,0.0171781869940397,58.2133609528741
"result_final_linear_500",21.9,15002.1330816866,0.0217488164856586,45.9795134443022
"result_final_linear_500",11.54,2583.89144110102,0.0186995307149199,53.477277865702
"result_final_linear_500",13.4,3414.13199288602,0.0191338930623067,52.2632794457274
"result_final_linear_500",39.23,776747.695447036,0.0360717041609782,27.7225604739181
"result_final_linear_500",13.1,3247.55027704267,0.0190611976310594,52.4626006904489
"result_final_linear_500",28.75,41989.5147530883,0.0251101321585903,39.8245614035088
"result_final_linear_500",1.37,186.242973313895,0.0168618467167011,59.3054851465073
"result_final_linear_500",12.14,2752.38137332644,0.018835484285898,53.0912815843388
"result_final_linear_500",3.43,534.06143203098,0.0171750226759386,58.2240861551207
"result_final_linear_500",6.25,829.616706600237,0.0176470588235294,56.6666666666667
"result_final_linear_500",21.36,14081.4298503481,0.0215428446197677,46.4191251271617
"result_final_concave_500",4.34,943.519785799301,0.016695303948258,59.897082622706
"result_final_concave_500",16.91,5776.97068317032,0.0172624820203735,57.9290972653748
"result_final_concave_500",10.22,2242.79953796079,0.0168486054574689,59.3520931168048
"result_final_concave_500",21.05,10757.3097521482,0.0177161820791671,56.445570243711
"result_final_concave_500",26.71,27410.1074074335,0.0187409532801268,53.3590786473181
"result_final_concave_500",19.9,10326.3991978739,0.0175704026809063,56.9138919671259
"result_final_concave_500",28.91,40550.7427094301,0.0193307415156107,51.7310729747455
"result_final_concave_500",7.57,1158.19270800882,0.0167603511617706,59.6646210063273
"result_final_concave_500",13.32,3923.45663459945,0.0170012232408595,58.8192970489719
"result_final_concave_500",24.86,23082.0827339952,0.0183395569591595,54.5269442564457
"result_final_concave_500",41.44,997608.013978584,0.0286028471316227,34.9615545402968
"result_final_concave_500",11.63,3115.94737963029,0.0169107461319933,59.1339963473349
"result_final_concave_500",12.51,3694.46455916184,0.0169555540166453,58.9777248810801
"result_final_concave_500",10.05,1992.3516876082,0.0168418685684172,59.375834453147
"result_final_concave_500",6.54,1273.50889672862,0.0167349551156959,59.7551647486696
"result_final_concave_500",0.96,105.697225454212,0.0166679717033251,59.9953022358749
"result_final_concave_500",34.14,155667.181624531,0.0214755840854992,46.5645076761951
"result_final_concave_500",19.63,10208.4171114579,0.017538564209121,57.0172100792576
"result_final_concave_500",38.89,683866.067926078,0.0251571233903923,39.7501727237188
"result_final_concave_500",8.76,1526.32051109278,0.0167956858103088,59.5390989861351
"result_final_concave_500",45.25,813666.858091522,0.0386903945595792,25.8462083776402
"result_final_concave_500",23.7,15369.1936191304,0.0181238596101264,55.1758853528785
"result_final_concave_500",11.33,2445.41866634414,0.016896558429889,59.1836499811145
"result_final_concave_500",34.56,215587.02159125,0.0217133563341926,46.0546027343213
"result_final_concave_500",12.62,2964.6128532696,0.0169615007304056,58.9570472503872
"result_final_concave_500",26.48,29365.1375527243,0.0186867928101867,53.5137308021563
"result_final_concave_500",22.08,13328.0608292667,0.0178618821895565,55.9851413970629
"result_final_concave_500",28.88,52710.2389164731,0.0193217353845823,51.7551855511874
"result_final_concave_500",20.69,11313.2015002825,0.0176687153205271,56.5972104852594
"result_final_concave_500",1.23,96.8174613779518,0.0166688208553914,59.9922459228157
"result_final_concave_500",28.7,50163.7380927471,0.0192683055326984,51.8986995666534
"result_final_concave_500",26.89,41012.6118098981,0.0187842507698302,53.2360865627988
"result_final_concave_500",13.25,3546.0586899241,0.016997101956638,58.8335589532346
"result_final_concave_500",3.94,572.209336612311,0.0166900649534609,59.9158842573969
"result_final_concave_500",14.31,4219.22975361657,0.0170632173089107,58.6055948240068
"result_final_concave_500",9.8,2040.67096269625,0.0168322436012549,59.4097865792203
"result_final_concave_500",19.23,8307.20898535818,0.0174929724029223,57.1658136174127
"result_final_concave_500",1.55,284.794926619787,0.0166701100801605,59.987606272026
"result_final_concave_500",29.87,45713.0298081482,0.0196349980505,50.929467750802
"result_final_concave_500",2.28,284.342564801737,0.0166742309422651,59.9727809613842
"result_final_concave_500",38.84,1208106.31744495,0.0251034136629198,39.8352197604543
"result_final_concave_500",30.78,62530.7638809971,0.0199547161923246,50.1134664287854
"result_final_concave_500",6.1,999.898419242871,0.0167254868002309,59.7889922095538
"result_final_concave_500",13.49,3614.57843688908,0.0170113731082949,58.7842024058829
"result_final_concave_500",33.86,133985.135283554,0.0213239400682237,46.8956485902983
"result_final_concave_500",37.41,549764.185342739,0.0237316745584393,42.1377765626061
"result_final_concave_500",35.37,253773.309544036,0.0222099681210282,45.0248282460707
"result_final_concave_500",34.28,168200.694046655,0.0215534352050138,46.3963164334648
"result_final_concave_500",17.79,6889.05702455412,0.0173434616616252,57.658616227269
"result_final_concave_500",12.29,2843.00260598991,0.0169438949579154,59.0183073303843
"result_final_concave_500",27.12,31331.9089096543,0.0188407692215138,53.0763891984901
"result_final_concave_500",26.76,39661.251373412,0.0187528992349684,53.3250878954923
"result_final_concave_500",15.74,4896.38803061327,0.0171658387973335,58.2552365664378
"result_final_concave_500",32.12,79562.2907604568,0.0204898479943769,48.8046568366165
"result_final_concave_500",11.31,2884.03744365014,0.0168956316595819,59.186896361633
"result_final_concave_500",36.66,542829.87630203,0.0231210573175971,43.2506172301608
"result_final_concave_500",26.67,29325.3844183968,0.0187314410592078,53.3861755130917
"result_final_concave_500",40.6,1794171.4539295,0.0272916286365788,36.6412724325182
"result_final_concave_500",8.22,1737.90137024858,0.0167788240327554,59.59893244293
"result_final_concave_500",29.49,40176.9999552244,0.0195107386272686,51.2538258598975
"result_final_concave_500",3.17,296.407859548218,0.0166815655672249,59.9464118622505
"result_final_concave_500",5.08,852.723259411383,0.0167065431927825,59.8567871558263
"result_final_concave_500",26.69,31844.5583958447,0.0187361922340659,53.3726377007284
"result_final_concave_500",14.89,4185.99360304242,0.017102897811878,58.4696237444334
"result_final_concave_500",25.22,20872.5685234475,0.0184118249989355,54.3129211828711
"result_final_concave_500",33.91,158940.194902123,0.0213506305179174,46.8370242818264
"result_final_concave_500",42.4,1539560.42260978,0.0303886511518846,32.9070216049383
"result_final_concave_500",9.59,1899.05579475428,0.0168244143483208,59.43743296478
"result_final_concave_500",2.17,305.644862766999,0.016673502964351,59.9753994189501
"result_final_concave_500",34.53,139727.266758711,0.0216959469412141,46.0915581472214
"result_final_concave_500",25.77,23302.1075232797,0.0185274905445907,53.9738502412547
"result_final_concave_500",16.07,6379.56862880444,0.0171918846026129,58.1669795438259
"result_final_concave_500",22.98,15847.1059259477,0.0180021422865914,55.5489443467422
"result_final_concave_500",5.89,1111.13881878441,0.0167212482955869,59.8041475326888
"result_final_concave_500",13.97,3698.93464333492,0.0170411307149747,58.681552106238
"result_final_concave_500",38.5,338125.408803684,0.0247493006592616,40.4051821006014
"result_final_concave_500",3.76,501.326502528399,0.016687893476737,59.9236806846835
"result_final_concave_500",34.73,152408.708065832,0.0218132881967471,45.8436156429238
"result_final_concave_500",1.9,190.349548920659,0.0166718782834268,59.9812440445946
"result_final_concave_500",18.91,7874.42859686364,0.0174578134358136,57.2809420650907
"result_final_concave_500",4.63,981.387986474729,0.0166994656018265,59.8821557433925
"result_final_concave_500",10.85,2639.32712140086,0.0168749614166587,59.2593947511379
"result_final_concave_500",33.8,126150.440323906,0.0212921305734403,46.9657086006881
"result_final_concave_500",29.69,65505.8338951694,0.0195754919652491,51.0842844601415
"result_final_concave_500",39.59,794438.341278516,0.0259568429679283,38.5254863711884
"result_final_concave_500",35.14,185812.453715232,0.0220635621894697,45.3235969519587
"result_final_concave_500",33.16,112445.238127612,0.0209671132331389,47.6937377540119
"result_final_concave_500",29.27,46533.073218873,0.0194411255090593,51.4373511725961
"result_final_concave_500",22.7,14535.3647438988,0.0179571387657328,55.6881590684301
"result_final_concave_500",17.31,6966.6233650463,0.0172983683686564,57.808920395749
"result_final_concave_500",10.14,2259.41784025656,0.0168454156443722,59.363331906511
"result_final_concave_500",1.87,245.835255183474,0.0166717118687369,59.9818427689611
"result_final_concave_500",4,458.200635201891,0.0166908142567372,59.9131944444444
"result_final_concave_500",39.26,1091797.02826779,0.0255683604156851,39.110837916167
"result_final_concave_500",12.73,2877.50647155718,0.0169675264540803,58.9361096743434
"result_final_concave_500",2.51,279.092289540601,0.0166758782603245,59.9668565810543
"result_final_concave_500",29.1,46438.2209853214,0.0193884631391212,51.5770637839904
"result_final_concave_500",36.14,328656.849295058,0.0227342900916884,43.9864185759465
"result_final_concave_500",7.73,1276.66980987898,0.0167647178749564,59.6490801371509
"result_final_concave_500",38.16,627978.852110902,0.0244135615962058,40.9608403943574
"result_final_concave_500",1.21,83.8725193477944,0.0166687505172229,59.9924990758459
"result_final_concave_500",39.65,1514235.59200823,0.0260298071289756,38.4174955674885
"result_final_concave_500",17.97,6618.28148090609,0.0173609603769954,57.6005001039618
"result_final_concave_500",37.16,320120.054047421,0.0235207410320802,42.5156672842955
"result_final_concave_500",13.07,3546.89025199322,0.0169866582229383,58.8697309897969
"result_final_concave_500",13.77,3767.61331950263,0.0170285320786142,58.7249679175741
"result_final_concave_500",38.08,750896.714818485,0.0243370913593568,41.0895445652972
"result_final_concave_500",10.61,2606.76314022517,0.0168646593864155,59.2955942416187
"result_final_concave_500",35.39,176863.172299792,0.0222229111489496,44.9986049666255
"result_final_concave_500",29.11,36216.9595470369,0.0193915341145851,51.5688956887564
"result_final_concave_500",12.67,3332.15524942123,0.0169642298607266,58.9475625012056
"result_final_concave_500",2.97,283.655520318226,0.0166796895620941,59.9531541805537
"result_final_concave_500",37.68,595124.437966122,0.0239683692617348,41.7216536127256
"result_final_concave_500",43.4,650936.707231723,0.0326775171468324,30.6020801857933
"result_final_concave_500",21.33,12949.8699136184,0.0177543085618921,56.3243562267698
"result_final_concave_500",2.9,327.687179393413,0.0166790645624032,59.9554007515584
"result_final_concave_500",12.36,3581.06840556767,0.0169475709874088,59.0055059065957
"result_final_concave_500",37.08,566573.922385095,0.0234548472229845,42.6351103672956
"result_final_concave_500",25.82,22428.102978337,0.0185383321482873,53.9422852067297
"result_final_concave_500",25.38,25124.6554249467,0.0184448051070009,54.2158073343069
"result_final_concave_500",28.68,45746.8018375121,0.0192624324796116,51.9145233115524
"result_final_concave_500",19.87,8908.31489740485,0.0175668218786103,56.9254932343579
"result_final_concave_500",3.72,418.988841114627,0.0166874264030262,59.9253579220972
"result_final_concave_500",18.5,7490.63163910619,0.0174144157725357,57.4236892619218
"result_final_concave_500",31.51,84430.7048084673,0.0202359879338662,49.416910272339
"result_final_concave_500",27.13,34003.9553996164,0.018843257440873,53.0693805536454
"result_final_concave_500",4.75,795.341708559196,0.0167012785893523,59.875655306866
"result_final_concave_500",35.5,233789.501923606,0.0222947173805281,44.8536746589749
"result_final_concave_500",26.68,27214.4485436158,0.0187338154141907,53.3794092602465
"result_final_concave_500",9.02,1814.82823233875,0.0168043117470826,59.5085365619696
"result_final_concave_500",39.81,1416289.20714994,0.0262280394393444,38.1271349813479
"result_final_concave_500",8.52,1616.14526062302,0.0167880181422342,59.5662925502961
"result_final_concave_500",2.08,243.528502823407,0.0166729359037651,59.9774392327736
"result_final_concave_500",13.08,3646.34460789798,0.0169872326543698,58.8677402815673
"result_final_concave_500",43.54,1355654.09329017,0.0330412550034041,30.2651942214959
"result_final_concave_500",5.09,590.260754194192,0.0167067091759074,59.8561924715905
"result_final_concave_500",13.03,3244.59208063702,0.0169843672536683,58.8776717474723
"result_final_concave_500",31.42,76453.3973957898,0.0202000287211178,49.5048801071538
"result_final_concave_500",5.7,963.085222359769,0.0167175667091351,59.8173177591427
"result_final_concave_500",22.66,12095.0865508774,0.0179508124784246,55.7077848817104
"result_final_concave_500",30.62,63600.5274856993,0.0198961192372966,50.2610578511931
"result_final_concave_500",6.71,1051.70740778872,0.0167388303539743,59.7413307174459
"result_final_concave_500",41.23,701782.744077435,0.0282553788484537,35.3914914878137
"result_final_concave_500",30.54,55624.8927911814,0.0198672137965302,50.3341842616426
"result_final_concave_500",4.13,496.431144173574,0.0166924817965127,59.9072092568592
"result_final_concave_500",5.94,1019.41136726202,0.0167222412454379,59.8005964226127
"result_final_concave_500",22.21,13243.1505729019,0.0178813666825367,55.9241369943283
"result_final_concave_500",19.74,10284.4552799677,0.0175514302788792,56.9754136335753
"result_final_concave_500",41.62,808961.237805228,0.0289121099527084,34.5875829068063
"result_final_concave_500",19.16,7800.60971139539,0.0174851829716302,57.1912802755628
"result_final_concave_500",16.27,5804.96536829349,0.0172081252412252,58.1120828667796
"result_final_concave_500",43.82,1078728.11424154,0.0338059914018053,29.5805553552439
"result_final_concave_500",13.45,3407.71881645071,0.0170089668348645,58.792518658466
"result_final_concave_500",23.83,18954.1025469276,0.0181467931016069,55.1061553631451
"result_final_concave_500",9.9,1766.92349233125,0.0168360535824685,59.3963422070186
"result_final_concave_500",24.24,15754.6107634414,0.0182211256064589,54.8813515475425
"result_final_concave_500",40.01,831048.790038982,0.026483575249591,37.759252313014
