"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_10",10.57,2870.75790213083,0.0910246888320736,10.9860304147246
"result_final_concave_10",36.98,443861.973307205,0.0938467651707248,10.655668292677
"result_final_concave_10",33.41,82856.1828333565,0.0930382282051589,10.7482700314853
"result_final_concave_10",31.63,55918.783967588,0.0927130022274135,10.7859736603839
"result_final_concave_10",5.43,1402.55685974629,0.0909363453760399,10.9967031978776
"result_final_concave_10",41.27,482841.899934983,0.0951818704547357,10.5062024440417
"result_final_concave_10",38.2,168579.534381714,0.0941803691026918,10.6179239848766
"result_final_concave_10",33.22,103089.677071152,0.09300128854703,10.7525391919092
"result_final_concave_10",25.43,38383.8075755455,0.0918804840295615,10.8837040919186
"result_final_concave_10",32.08,125845.624948197,0.0927909464586168,10.7769134615518
"result_final_concave_10",21.35,14456.6291124366,0.0915221919202642,10.9263117394655
"result_final_concave_10",29.37,68099.1677028122,0.0923609524400045,10.8270862694879
"result_final_concave_10",8.02,1504.38372056728,0.0909719657385455,10.9923974037674
"result_final_concave_10",31.74,117373.253878288,0.0927317996661086,10.7837872617658
"result_final_concave_10",32.33,86371.8502739072,0.092835463458441,10.7717456535095
"result_final_concave_10",25.74,27594.6697191959,0.0919129931399114,10.8798545868024
"result_final_concave_10",27.84,60088.0293348144,0.0921561209441199,10.8511511742813
"result_final_concave_10",34.06,184879.732091979,0.0931688889776467,10.7331965742333
"result_final_concave_10",2.33,304.340961795096,0.0909137944677626,10.9994308988455
"result_final_concave_10",34.64,228172.994644195,0.0932913014735377,10.7191129741464
"result_final_concave_10",40.92,490748.50775301,0.0950545287227307,10.5202772917527
"result_final_concave_10",38.99,497431.629981669,0.094414598281903,10.5915824268425
"result_final_concave_10",29.86,65999.3919999081,0.0924320134399024,10.8187624913113
"result_final_concave_10",7.82,2358.87377922218,0.0909686076252273,10.9928031889836
"result_final_concave_10",34.84,118537.453585396,0.0933348363658362,10.7141131750678
"result_final_concave_10",2.9,580.950282941111,0.0909164632835153,10.9991080150312
"result_final_concave_10",22.12,16053.3672299996,0.0915807203569485,10.9193288292816
"result_final_concave_10",10.95,2901.34345009977,0.0910342240657613,10.9848797006016
"result_final_concave_10",13.64,5161.0278343753,0.0911157260250194,10.9750538532219
"result_final_concave_10",39.86,364301.802286478,0.0946905707573602,10.5607136170131
"result_final_concave_10",12.25,5040.26582227913,0.0910704385686091,10.9805115218221
"result_final_concave_10",26.98,37999.1754911886,0.092051544662481,10.8634787571097
"result_final_concave_10",1.46,342.217083425979,0.090910905187334,10.9997804767136
"result_final_concave_10",11.49,4037.73167583228,0.0910485785922654,10.9831478476804
"result_final_concave_10",3.13,790.523957091062,0.0909177200175301,10.9989559769777
"result_final_concave_10",7.19,2779.75177509312,0.090958718121522,10.9939983835743
"result_final_concave_10",20.41,11531.5037229612,0.0914558396051749,10.9342389104634
"result_final_convex_10",3.68,770.295723113659,0.0936118356888686,10.6824098965822
"result_final_convex_10",16.55,11003.1522180018,0.0986428742715822,10.1375797023799
"result_final_convex_10",10.21,2957.36568243949,0.096892618025917,10.3207036859353
"result_final_convex_10",18.95,11545.0571527336,0.0990445257566783,10.096469162331
"result_final_convex_10",25.94,25605.6046583795,0.0997001551899899,10.0300746583031
"result_final_convex_10",19.32,9770.46243504864,0.0990966375761411,10.0911597452703
"result_final_convex_10",29.37,52713.4228227989,0.0998443536466429,10.0155888988884
"result_final_convex_10",8.18,1773.44248722926,0.0960591497725889,10.4102524576514
"result_final_convex_10",12.27,3171.30824801134,0.0975905373568616,10.246895109751
"result_final_convex_10",24.58,25540.525985971,0.099617684301752,10.0383782960754
"result_final_convex_10",41.33,504359.300482784,0.0999917326203969,10.0008268063155
"result_final_convex_10",10.19,2872.4530728102,0.0968851409930508,10.321500177945
"result_final_convex_10",12.68,3788.82071690907,0.0977132545698823,10.2340261247242
"result_final_convex_10",10.38,2762.99937278653,0.0969556071683353,10.3139986351051
"result_final_convex_10",7.01,2647.61685144636,0.0955063374832911,10.4705093541562
"result_final_convex_10",0.74,82.7891313674999,0.0915070852255032,10.9281155392031
"result_final_convex_10",33.83,174781.963858462,0.0999402848171676,10.005975086317
"result_final_convex_10",18.98,8135.91555167021,0.0990488415143837,10.0960292388153
"result_final_convex_10",37.76,469801.927865387,0.0999772742039327,10.0022730961859
"result_final_convex_10",9.27,3068.69987714776,0.0965257206998227,10.3599330080095
"result_final_convex_10",42.75,1174884.7500477,0.0999947392841181,10.0005260992648
"result_final_convex_10",21.64,10918.2223025613,0.0993725176580379,10.0631444544981
"result_final_convex_10",10.8,3153.52244010655,0.0971069404873605,10.297925101761
"result_final_convex_10",33.84,76556.1588795445,0.0999404220192744,10.0059613497244
"result_final_convex_10",12.22,4173.59743480091,0.097575220257619,10.2485036401639
"result_final_convex_10",27.23,35579.9322969087,0.0997639284287777,10.0236630187825
"result_final_convex_10",21.87,15184.8461669532,0.0993955301624762,10.0608145896033
"result_final_convex_10",27.36,22089.9039076746,0.0997696611440089,10.0230870640784
"result_final_convex_10",20.69,16667.0191912937,0.0992695626603958,10.0735811985093
"result_final_convex_10",1.09,235.235482193254,0.0917800847180778,10.8956099035179
"result_final_convex_10",29.6,43704.8291605713,0.0998513992217404,10.0148821928804
"result_final_convex_10",26.09,40890.9147920333,0.099708248945815,10.0292604731574
"result_final_convex_10",13.3,4686.44733628711,0.0978893038247941,10.2156207157202
"result_final_convex_10",4.05,813.746367513338,0.0938471247396008,10.6556274662087
"result_final_convex_10",13.53,5518.64187803846,0.0979517819395615,10.2091047268239
"result_final_convex_10",8.85,2485.82285135301,0.0963513018369755,10.3786869604728
"result_final_convex_10",19.81,12712.2521109017,0.0991620094895149,10.0845072134781
"result_final_convex_10",1.67,269.181240604132,0.0922189447371785,10.8437588702622
"result_final_convex_10",28.09,42127.7728448099,0.0997997021169661,10.0200699880646
"result_final_convex_10",2.4,640.659871895847,0.0927475587440802,10.7819549489094
"result_final_convex_10",39.01,485701.413050215,0.0999837766155801,10.0016226016829
"result_final_convex_10",31.82,72128.1051532852,0.0999065424261144,10.0093544998772
"result_final_convex_10",6.21,1268.4077222396,0.0950957825029851,10.5157134594125
"result_final_convex_10",11.68,3326.81166650449,0.0974048146438824,10.2664329649007
"result_final_convex_10",32.1,132351.767916899,0.0999120492200314,10.0088028201458
"result_final_convex_10",36.58,267209.136939274,0.0999692001744958,10.0030809314719
"result_final_convex_10",37.16,247758.64013093,0.0999734320436896,10.0026575016749
"result_final_convex_10",32.21,91075.0157611856,0.0999141350504507,10.0085938740806
"result_final_convex_10",17.67,11600.8129099253,0.0988447259999941,10.1168776571859
"result_final_convex_10",12.37,7283.49899142466,0.0976209406468403,10.2437037932021
"result_final_convex_10",25.92,32466.4818427725,0.0996990617880062,10.0301846583706
"result_final_convex_10",26.73,48660.0630866709,0.0997407351343197,10.025993879565
"result_final_convex_10",14,5349.13392245495,0.0980748400017884,10.1962949924952
"result_final_convex_10",30.37,72272.8169516768,0.0998730388963385,10.012712249979
"result_final_convex_10",11.77,3193.5059984864,0.097433855799042,10.2633729497733
"result_final_convex_10",36.28,213518.767621033,0.0999667925082382,10.00332185228
"result_final_convex_10",26.97,31357.9986832669,0.0997520984269366,10.0248517652233
"result_final_convex_10",40.4,427928.963240085,0.0999890756373538,10.0010925556194
"result_final_convex_10",8.18,2006.9143635139,0.0960591497725889,10.4102524576514
"result_final_convex_10",29.17,47234.197349162,0.0998379969511157,10.0162265924629
"result_final_convex_10",2.93,498.971367977752,0.0931149924240422,10.7394091323773
"result_final_convex_10",4.6,784.279343856471,0.0941850943362849,10.6173912873042
"result_final_convex_10",24.96,43940.3132708624,0.0996424520070503,10.0358830985938
"result_final_convex_10",14.16,5394.02924304739,0.0981153477556706,10.1920853655865
"result_final_convex_10",23.45,20553.5666924989,0.0995353172195011,10.0466852162107
"result_final_convex_10",33.04,95765.2688697079,0.0999285492346837,10.0071501853938
"result_final_convex_10",43.53,432986.838393467,0.0999959642911973,10.0004035871679
"result_final_convex_10",9.41,2462.57144453096,0.0965823995320105,10.35385334021
"result_final_convex_10",2.07,324.200591177896,0.0925118509168695,10.8094259285612
"result_final_convex_10",35.25,152136.990565909,0.0999572512829143,10.0042766999429
"result_final_convex_10",25.12,21420.5768927802,0.0996524673146287,10.0348744687148
"result_final_convex_10",14.76,5732.6188058121,0.0982611785873452,10.1769591447663
"result_final_convex_10",21.43,13155.4495908888,0.0993508714834674,10.0653369725741
"result_final_convex_10",5.64,844.112698098084,0.094786506917737,10.5500248138469
"result_final_convex_10",14.22,6616.60327247607,0.0981303599624671,10.1905261570678
"result_final_convex_10",38.84,279874.319343725,0.099982999100225,10.0017003790572
"result_final_convex_10",3.15,541.151175463432,0.093263520763119,10.7223059114389
"result_final_convex_10",35.7,182235.784893909,0.0999616755936257,10.0038339099607
"result_final_convex_10",1.81,256.797874610957,0.0923223633332607,10.8316117990854
"result_final_convex_10",19.27,10562.5947322082,0.0990897360662935,10.0918625853537
"result_final_convex_10",4.1,766.948468916524,0.0938784288239898,10.6520743106478
"result_final_convex_10",9.66,2168.42674386239,0.0966818221092975,10.3432059738129
"result_final_convex_10",34.2,135079.957357557,0.0999451840300183,10.0054846034367
"result_final_convex_10",27.2,32231.7569318143,0.0997625884077892,10.0237976576189
"result_final_convex_10",37.3,283877.157299879,0.0999743750941975,10.0025631473844
"result_final_convex_10",36.6,185521.431328867,0.0999693551999336,10.0030654193983
"result_final_convex_10",33.5,136890.616146753,0.0999356019673233,10.0064439530467
"result_final_convex_10",25.04,20445.5418140081,0.0996474897124231,10.0353757318518
"result_final_convex_10",21.9,23970.5359720206,0.0993984790873323,10.0605161083138
"result_final_convex_10",17.58,7921.10307402609,0.0988294758114356,10.1184387733471
"result_final_convex_10",9.58,2847.69182309558,0.0966502550651864,10.3465841794783
"result_final_convex_10",2.01,442.359740778622,0.0924684194563568,10.8145030041525
"result_final_convex_10",3.62,478.935941318981,0.0935730735313253,10.6868350291522
"result_final_convex_10",38.27,248209.466882081,0.0999801550516883,10.0019848887313
"result_final_convex_10",11.78,2760.46378738629,0.0974370666328978,10.2630347418769
"result_final_convex_10",2.59,384.575632051613,0.0928808505451815,10.7664819403603
"result_final_convex_10",29.59,56011.0391186363,0.0998510986639918,10.0149123382717
"result_final_convex_10",36.37,262022.724941035,0.0999675312352535,10.0032479310377
"result_final_convex_10",7.86,2744.5194442398,0.095913429123573,10.4260686864987
"result_final_convex_10",35.55,158084.37204671,0.0999602468437557,10.0039768965663
"result_final_convex_10",1.46,135.420011533615,0.0920619888291784,10.8622463268256
"result_final_convex_10",39.58,396410.477045859,0.099986166329268,10.0013835584701
"result_final_convex_10",17.98,9769.6410400283,0.0988960104491033,10.1116313535686
"result_final_convex_10",37.61,260028.443070602,0.0999763615066757,10.0023644082429
"result_final_convex_10",13.99,6840.2334629037,0.0980722851850139,10.1965606094881
"result_final_convex_10",13.09,3556.88414597789,0.0978309338292074,10.2217157790377
"result_final_convex_10",39.54,528778.707897366,0.0999860090433647,10.0013992914378
"result_final_convex_10",10.78,2921.73145680237,0.0970998709509275,10.2986748613227
"result_final_convex_10",34.96,162210.741806565,0.0999541728714787,10.0045848139407
"result_final_convex_10",28.5,37990.087426166,0.0998150603590828,10.018528230134
"result_final_convex_10",12.53,4009.66155777688,0.0976689500013375,10.2386684815011
"result_final_convex_10",3.34,651.866863836689,0.0933899267834839,10.7077929541417
"result_final_convex_10",35.92,366745.523056219,0.0999636910658226,10.0036322122353
"result_final_convex_10",42.4,784285.770390781,0.0999940994187083,10.0005900929481
"result_final_convex_10",21.7,24984.2085392143,0.099378590329501,10.0625295316062
"result_final_convex_10",2.79,449.981443860969,0.0930192594125857,10.7504618539749
"result_final_convex_10",13.47,6920.51023483381,0.097935628212622,10.210788639952
"result_final_convex_10",36.54,321826.040262557,0.099968888098937,10.0031121583579
"result_final_convex_10",25.11,26295.3215233247,0.0996518483816354,10.0349367948531
"result_final_convex_10",24.06,21102.4115169815,0.0995814579492777,10.0420301187933
"result_final_convex_10",28.99,80197.4551952122,0.0998320876392756,10.0168194780551
"result_final_convex_10",21.22,14784.6686871875,0.0993286055317717,10.06759326426
"result_final_convex_10",3.91,789.22082944126,0.093758851959448,10.6656596054793
"result_final_convex_10",16.99,9684.3471723818,0.0987253580005957,10.1291098888086
"result_final_convex_10",31.67,50718.9138317193,0.0999034724785986,10.0096620787052
"result_final_convex_10",28.21,29914.0068132882,0.0998043057123933,10.0196078001054
"result_final_convex_10",4.8,899.401556384343,0.094304542309279,10.6039430923743
"result_final_convex_10",34.44,123311.613909893,0.0999481734271049,10.0051853446759
"result_final_convex_10",26.89,36341.1444869542,0.0997483586363826,10.0252276194874
"result_final_convex_10",8.91,4538.17596836145,0.0963766249641373,10.3759599422797
"result_final_convex_10",37.95,350412.861240208,0.0999783867467887,10.0021617925548
"result_final_convex_10",8.62,1660.6150397402,0.0962529609587691,10.3892907816972
"result_final_convex_10",2.04,466.426603296193,0.0924901573819869,10.8119612757277
"result_final_convex_10",11.68,3923.63528153877,0.0974048146438824,10.2664329649007
"result_final_convex_10",44.78,1708804.53535271,0.0999974470099826,10.0002553055197
"result_final_convex_10",5.17,927.26210602229,0.0945207335635544,10.579689368657
"result_final_convex_10",14.6,7406.61841745623,0.098223213820551,10.1808926943375
"result_final_convex_10",29.14,81630.3717036396,0.0998370245853009,10.0163241458142
